timestamp,open,high,low,close,volume,bar_vwap,transactions,otc
2026-03-24 17:04:00,253.4,253.47,253.21,253.234,32005.106737,253.3299,695,
2026-03-24 17:05:00,253.22,253.22,252.865,252.9,103195.806872,253.036,1981,
2026-03-24 17:06:00,252.88,253.25,252.88,253.12,56073.549262,253.0734,1025,
2026-03-24 17:07:00,253.1,253.19,253.02,253.07,75838.690353,253.1012,1217,
2026-03-24 17:08:00,253.08,253.165,253.05,253.115,31394.417667,253.1118,679,
2026-03-24 17:09:00,253.12,253.25,253.03,253.04,25207.399034,253.1419,617,
2026-03-24 17:10:00,253.05,253.11,252.9,253.08,32924.251041,253.0198,720,
2026-03-24 17:11:00,253.1,253.21,253.055,253.06,27190.995965,253.1339,653,
2026-03-24 17:12:00,253.07,253.12,252.89,252.91,57159.246877,253.0439,890,
2026-03-24 17:13:00,252.93,253.05,252.88,253.0,39277.102181,252.9782,783,
2026-03-24 17:14:00,253.015,253.04,252.95,252.99,21387.292166,253.0003,440,
2026-03-24 17:15:00,252.99,253.03,252.93,252.97,22424.631632,252.9944,611,
2026-03-24 17:16:00,252.95,252.95,252.83,252.91,29112.480263,252.8922,651,
2026-03-24 17:17:00,252.905,252.97,252.77,252.77,57536.78311,252.8866,1062,
2026-03-24 17:18:00,252.78,252.88,252.768,252.768,30381.791274,252.8126,724,
2026-03-24 17:19:00,252.785,252.89,252.785,252.85,22479.250776,252.8349,567,
2026-03-24 17:20:00,252.85,253.025,252.78,252.995,38075.330923,252.9104,750,
2026-03-24 17:21:00,252.99,253.07,252.94,253.01,26349.535692,253.023,642,
2026-03-24 17:22:00,252.99,253.039,252.765,252.87,25581.058205,252.8911,574,
2026-03-24 17:23:00,252.86,253.0,252.86,252.93,30496.516687,252.9325,676,
2026-03-24 17:24:00,252.9001,253.02,252.8601,252.96,26251.232795,252.9525,629,
2026-03-24 17:25:00,252.945,252.945,252.8,252.85,26640.211828,252.8854,680,
2026-03-24 17:26:00,252.86,252.929,252.79,252.87,18969.035883,252.8695,652,
2026-03-24 17:27:00,252.8701,252.92,252.84,252.86,20862.449154,252.8942,502,
2026-03-24 17:28:00,252.87,253.03,252.8454,253.03,30756.189832,252.9323,687,
2026-03-24 17:29:00,253.03,253.07,252.97,253.04,37475.148235,253.0222,775,
2026-03-24 17:30:00,253.05,253.45,253.0212,253.38,61143.509382,253.2563,1406,
2026-03-24 17:31:00,253.4,253.54,253.3451,253.54,42697.986248,253.4563,819,
2026-03-24 17:32:00,253.495,253.495,253.29,253.32,20011.727028,253.3776,563,
2026-03-24 17:33:00,253.32,253.33,253.04,253.0897,48060.323037,253.1765,804,
2026-03-24 17:34:00,253.1,253.11,252.9401,253.0,33637.929131,253.0104,730,
2026-03-24 17:35:00,252.98,253.07,252.84,252.94,37523.025988,252.9294,889,
2026-03-24 17:36:00,252.905,253.0,252.84,252.9,34571.287878,252.9067,763,
2026-03-24 17:37:00,252.87,253.01,252.87,252.97,14631.21795,252.9502,516,
2026-03-24 17:38:00,252.99,253.075,252.815,252.83,27503.662657,252.9576,637,
2026-03-24 17:39:00,252.85,252.89,252.77,252.88,15576.220471,252.8508,424,
2026-03-24 17:40:00,252.87,252.93,252.73,252.77,102805.936822,252.8073,1069,
2026-03-24 17:41:00,252.77,252.775,252.6,252.62,56075.058373,252.7148,793,
2026-03-24 17:42:00,252.61,252.61,252.33,252.43,41906.852525,252.4402,914,
2026-03-24 17:43:00,252.47,252.4999,252.3,252.32,60561.039364,252.3884,1050,
2026-03-24 17:44:00,252.33,252.43,252.295,252.41,69498.696587,252.3549,1138,
2026-03-24 17:45:00,252.42,252.44,252.325,252.41,38781.063285,252.3907,649,
2026-03-24 17:46:00,252.41,252.55,252.4,252.51,16920.517549,252.4817,457,
2026-03-24 17:47:00,252.51,252.53,252.46,252.5,13340.324968,252.4971,447,
2026-03-24 17:48:00,252.495,252.56,252.47,252.52,38130.005436,252.5319,679,
2026-03-24 17:49:00,252.52,252.55,252.4301,252.4321,37526.65168,252.5303,727,
2026-03-24 17:50:00,252.41,252.45,252.4,252.45,19296.578936,252.4381,457,
2026-03-24 17:51:00,252.46,252.48,252.36,252.44,23120.88607,252.428,572,
2026-03-24 17:52:00,252.44,253.21,252.4,252.59,93946.314574,252.5919,1782,
2026-03-24 17:53:00,252.57,252.7,252.53,252.7,21643.501334,252.6172,651,
2026-03-24 17:54:00,252.69,252.83,252.655,252.785,23542.026264,252.7273,666,
2026-03-24 17:55:00,252.77,253.2,252.69,252.92,137069.999117,252.9505,3154,
2026-03-24 17:56:00,252.94,253.27,252.94,253.11,70200.760031,253.1386,2510,
2026-03-24 17:57:00,253.12,253.25,252.82,252.9401,77571.497967,253.0413,1312,
2026-03-24 17:58:00,252.945,253.125,252.93,253.05,48112.578388,253.0431,855,
2026-03-24 17:59:00,253.0001,253.21,252.93,253.21,35843.254765,253.0563,715,
2026-03-24 18:00:00,253.21,253.5,253.14,253.31,75072.382935,253.3291,1239,
2026-03-24 18:01:00,253.3,253.32,253.1263,253.185,29170.969502,253.2351,679,
2026-03-24 18:02:00,253.155,253.155,252.94,252.99,34651.450903,252.997,760,
2026-03-24 18:03:00,252.985,253.03,252.89,253.0,23989.828993,252.9736,570,
2026-03-24 18:04:00,253.01,253.03,252.91,252.955,33795.499774,252.9849,662,
2026-03-24 18:05:00,252.94,253.005,252.88,253.0,21863.803498,252.9578,562,
2026-03-24 18:06:00,253.0099,253.03,252.91,252.94,27943.800389,252.9745,648,
2026-03-24 18:07:00,252.94,253.0,252.84,253.0,19438.760834,252.934,473,
2026-03-24 18:08:00,253.005,253.0299,252.71,252.76,23735.925295,252.8768,592,
2026-03-24 18:09:00,252.72,252.82,252.72,252.75,31519.700683,252.7842,601,
2026-03-24 18:10:00,252.745,252.84,252.745,252.825,30323.297244,252.7991,610,
2026-03-24 18:11:00,252.81,252.88,252.77,252.835,18859.552246,252.8433,530,
2026-03-24 18:12:00,252.835,252.895,252.81,252.83,14731.469736,252.8587,445,
2026-03-24 18:13:00,252.83,252.83,252.7,252.7638,31680.640917,252.7851,690,
2026-03-24 18:14:00,252.76,252.785,252.65,252.75,17883.207254,252.7273,483,
2026-03-24 18:15:00,252.705,252.72,252.4734,252.485,34054.001319,252.6001,711,
2026-03-24 18:16:00,252.48,252.51,252.41,252.5,22511.13613,252.4674,601,
2026-03-24 18:17:00,252.505,252.53,252.37,252.445,38873.589261,252.4583,710,
2026-03-24 18:18:00,252.44,252.49,252.4,252.49,46541.550798,252.4525,727,
2026-03-24 18:19:00,252.49,252.795,252.48,252.7,95117.665936,252.6373,1818,
2026-03-24 18:20:00,252.705,252.78,252.5801,252.71,56641.259164,252.6958,1001,
2026-03-24 18:21:00,252.7,252.71,252.63,252.69,23007.184179,252.6771,568,
2026-03-24 18:22:00,252.67,252.67,252.43,252.44,26270.728829,252.5298,590,
2026-03-24 18:23:00,252.445,252.5716,252.445,252.46,20957.783279,252.5391,523,
2026-03-24 18:24:00,252.455,252.58,252.455,252.52,24364.832076,252.5406,524,
2026-03-24 18:25:00,252.51,252.68,252.485,252.66,47663.636287,252.6161,835,
2026-03-24 18:26:00,252.65,252.7,252.605,252.63,21470.697432,252.6564,540,
2026-03-24 18:27:00,252.64,252.865,252.64,252.8401,33066.608665,252.7501,862,
2026-03-24 18:28:00,252.85,252.85,252.45,252.55,135317.888653,252.5338,2079,
2026-03-24 18:29:00,252.53,252.63,252.465,252.57,39974.586839,252.5437,851,
2026-03-24 18:30:00,252.58,252.6,252.4093,252.47,31104.425975,252.5344,780,
2026-03-24 18:31:00,252.45,252.72,252.38,252.72,51612.652472,252.5164,903,
2026-03-24 18:32:00,252.73,252.86,252.7,252.73,58014.69007,252.7742,1093,
2026-03-24 18:33:00,252.72,252.72,252.5145,252.53,25922.273628,252.5862,665,
2026-03-24 18:34:00,252.57,252.6,252.47,252.48,31494.098558,252.5502,670,
2026-03-24 18:35:00,252.47,252.6301,252.46,252.61,32855.926202,252.5398,651,
2026-03-24 18:36:00,252.625,252.625,252.48,252.59,30359.314129,252.547,610,
2026-03-24 18:37:00,252.6,252.66,252.5,252.5374,22596.610967,252.5808,513,
2026-03-24 18:38:00,252.53,252.865,252.505,252.86,53485.365118,252.6899,1193,
2026-03-24 18:39:00,252.86,253.06,252.75,253.0199,68675.819384,252.9215,1658,
2026-03-24 18:40:00,252.97,252.98,252.86,252.91,50692.211012,252.9184,757,
2026-03-24 18:41:00,252.89,252.89,252.46,252.51,64258.92591,252.6472,1306,
2026-03-24 18:42:00,252.55,252.56,252.22,252.42,67142.076885,252.3611,1461,
2026-03-24 18:43:00,252.415,252.51,252.31,252.49,27683.399155,252.4434,641,
2026-03-24 18:44:00,252.49,252.55,252.47,252.48,28961.390661,252.5147,635,
2026-03-24 18:45:00,252.52,252.53,252.28,252.33,60197.42367,252.3906,993,
2026-03-24 18:46:00,252.34,252.3839,252.235,252.38,27339.537442,252.3189,671,
2026-03-24 18:47:00,252.355,252.38,252.25,252.28,21510.179634,252.3239,601,
2026-03-24 18:48:00,252.27,252.73,252.27,252.53,117262.882269,252.4974,1975,
2026-03-24 18:49:00,252.525,252.61,252.42,252.4601,39754.405458,252.4899,754,
2026-03-24 18:50:00,252.475,252.7,252.47,252.57,46778.30722,252.5873,914,
2026-03-24 18:51:00,252.565,252.72,252.52,252.63,36073.926218,252.617,628,
2026-03-24 18:52:00,252.66,252.71,252.59,252.67,24029.371976,252.6513,580,
2026-03-24 18:53:00,252.68,252.79,252.59,252.605,47187.547156,252.6809,928,
2026-03-24 18:54:00,252.6,252.6,252.4201,252.515,31193.566519,252.5196,645,
2026-03-24 18:55:00,252.49,252.55,252.46,252.52,33894.090575,252.5156,586,
2026-03-24 18:56:00,252.5,252.51,252.25,252.355,34198.691475,252.3736,808,
2026-03-24 18:57:00,252.38,252.44,252.355,252.36,23064.301447,252.3965,569,
2026-03-24 18:58:00,252.36,252.5,252.36,252.445,28363.534779,252.4532,644,
2026-03-24 18:59:00,252.4301,252.48,252.425,252.425,18718.069154,252.4516,521,
2026-03-24 19:00:00,252.42,252.73,252.406,252.72,42155.352308,252.6004,1048,
2026-03-24 19:01:00,252.725,252.91,252.72,252.725,37734.049539,252.8133,940,
2026-03-24 19:02:00,252.72,252.7618,252.55,252.55,21156.695915,252.6929,614,
2026-03-24 19:03:00,252.54,252.7,252.54,252.64,28974.767377,252.6263,593,
2026-03-24 19:04:00,252.64,252.77,252.64,252.7,27003.486876,252.7227,615,
2026-03-24 19:05:00,252.67,252.72,252.56,252.72,21493.142403,252.6394,566,
2026-03-24 19:06:00,252.725,252.76,252.66,252.705,29286.343977,252.7036,657,
2026-03-24 19:07:00,252.7,252.75,252.67,252.7,21239.319799,252.7115,540,
2026-03-24 19:08:00,252.69,252.885,252.69,252.885,30420.12134,252.767,619,
2026-03-24 19:09:00,252.89,252.99,252.871,252.96,41118.638843,252.9434,944,
2026-03-24 19:10:00,252.96,252.9999,252.91,252.965,47210.142996,252.9517,774,
2026-03-24 19:11:00,252.96,253.16,252.95,253.07,51742.596586,253.0638,853,
2026-03-24 19:12:00,253.04,253.07,252.95,253.0,23452.316844,252.9983,515,
2026-03-24 19:13:00,253.0,253.04,252.9601,253.0,25916.342716,252.9955,596,
2026-03-24 19:14:00,252.99,253.1,252.96,253.08,27488.023876,253.0203,657,
2026-03-24 19:15:00,253.04,253.075,252.9801,253.0001,32663.240977,253.0337,768,
2026-03-24 19:16:00,253.0,253.0,252.87,252.93,30339.531793,252.9257,767,
2026-03-24 19:17:00,252.93,252.93,252.77,252.79,25353.454138,252.8335,646,
2026-03-24 19:18:00,252.7999,252.82,252.65,252.72,41734.352931,252.7473,862,
2026-03-24 19:19:00,252.73,252.8,252.73,252.74,49506.626223,252.7756,793,
2026-03-24 19:20:00,252.74,252.77,252.6001,252.665,34150.853956,252.6927,736,
2026-03-24 19:21:00,252.645,252.65,252.49,252.575,37037.053061,252.5948,887,
2026-03-24 19:22:00,252.56,252.62,252.54,252.61,28564.419198,252.5979,677,
2026-03-24 19:23:00,252.6,252.62,252.515,252.59,39920.614397,252.5844,860,
2026-03-24 19:24:00,252.58,252.62,252.485,252.56,46004.044542,252.5612,849,
2026-03-24 19:25:00,252.57,252.585,252.49,252.525,32160.274973,252.5565,652,
2026-03-24 19:26:00,252.52,252.535,252.34,252.351,35255.719958,252.4321,879,
2026-03-24 19:27:00,252.32,252.4002,252.29,252.305,25237.81682,252.3667,761,
2026-03-24 19:28:00,252.3,252.34,252.13,252.15,44064.385472,252.2532,1070,
2026-03-24 19:29:00,252.15,252.195,252.08,252.0896,38001.057631,252.1541,930,
2026-03-24 19:30:00,252.0899,252.11,251.9301,252.08,74895.589669,252.0216,1650,
2026-03-24 19:31:00,252.08,252.13,251.97,251.99,41628.966411,252.0578,994,
2026-03-24 19:32:00,252.0,252.1,251.95,251.95,22059.242598,252.0147,647,
2026-03-24 19:33:00,251.93,251.94,251.76,251.81,64459.996423,251.8291,964,
2026-03-24 19:34:00,251.8,251.8,251.665,251.745,51035.803188,251.747,1007,
2026-03-24 19:35:00,251.755,251.8,251.57,251.6,58915.626122,251.6797,1114,
2026-03-24 19:36:00,251.575,251.68,251.56,251.64,54715.112238,251.6419,1131,
2026-03-24 19:37:00,251.635,251.72,251.59,251.67,73284.561103,251.666,1303,
2026-03-24 19:38:00,251.65,251.66,251.54,251.54,43382.223161,251.6137,884,
2026-03-24 19:39:00,251.54,251.54,251.3804,251.435,67893.529591,251.4675,1304,
2026-03-24 19:40:00,251.435,251.49,251.36,251.4,612199.369533,251.3704,1385,
2026-03-24 19:41:00,251.4,251.48,251.3,251.47,121937.123478,251.3854,2333,
2026-03-24 19:42:00,251.475,251.65,251.44,251.64,87292.198049,251.5473,1496,
2026-03-24 19:43:00,251.65,251.67,251.5,251.5284,31433.627717,251.5753,885,
2026-03-24 19:44:00,251.51,251.57,251.47,251.48,39364.739756,251.5257,1077,
2026-03-24 19:45:00,251.46,251.51,251.32,251.34,86181.425977,251.4168,1616,
2026-03-24 19:46:00,251.31,251.37,251.22,251.314,77802.358164,251.313,1614,
2026-03-24 19:47:00,251.34,251.42,251.25,251.365,104741.130916,251.3383,1672,
2026-03-24 19:48:00,251.36,251.49,251.306,251.39,72207.166447,251.393,1335,
2026-03-24 19:49:00,251.39,251.55,251.39,251.53,58720.159172,251.4969,1004,
2026-03-24 19:50:00,251.54,251.58,251.29,251.425,91480.717788,251.4064,2147,
2026-03-24 19:51:00,251.415,251.53,251.37,251.395,68456.081411,251.4516,1424,
2026-03-24 19:52:00,251.38,251.52,251.34,251.44,58975.280542,251.4388,1450,
2026-03-24 19:53:00,251.45,251.5,251.4,251.4,61172.615892,251.4358,1303,
2026-03-24 19:54:00,251.4,251.6499,251.39,251.64,113678.53035,251.54,2095,
2026-03-24 19:55:00,251.61,251.64,251.38,251.55,155814.01563,251.541,3034,
2026-03-24 19:56:00,251.531,251.62,251.4801,251.57,103484.949471,251.5383,2095,
2026-03-24 19:57:00,251.59,251.59,251.35,251.54,258672.837997,251.4487,2857,
2026-03-24 19:58:00,251.53,251.6,251.5,251.59,193736.00645,251.5474,3544,
2026-03-24 19:59:00,251.6,251.77,251.5,251.75,630289.068037,251.6275,8831,
2026-03-24 20:00:00,251.64,251.7364,251.24,251.64,2376220.222572,251.6389,558,
2026-03-24 20:01:00,251.67,251.67,251.4521,251.4521,6798.125762,251.605,78,
2026-03-24 20:02:00,251.58,251.6,251.58,251.6,20307.003974,251.6379,22,
2026-03-24 20:03:00,251.6,251.6,251.54,251.58,2229.00496,251.5812,30,
2026-03-24 20:04:00,251.58,251.58,251.5108,251.5108,2540.649822,251.6215,133,
2026-03-24 20:05:00,251.5215,251.55,251.5043,251.5043,779.013372,251.5353,24,
2026-03-24 20:06:00,251.54,251.55,251.53,251.55,5328.186643,251.5535,37,
2026-03-24 20:07:00,251.55,251.6,251.55,251.6,2337.0,251.5884,42,
2026-03-24 20:09:00,251.61,251.61,251.61,251.61,15050.0,251.6389,14,
2026-03-24 20:10:00,251.61,251.61,251.61,251.61,242.133245,251.7643,19,
2026-03-24 20:11:00,251.64,251.67,251.64,251.645,3406.067485,251.6513,37,
2026-03-24 20:12:00,251.64,251.68,251.64,251.67,2029.012495,251.6621,64,
2026-03-24 20:13:00,251.71,251.78,251.71,251.78,1790.016674,251.7623,35,
2026-03-24 20:15:00,251.77,251.77,251.77,251.77,370.112763,251.8464,13,
2026-03-24 20:16:00,251.7117,251.7117,251.7067,251.7067,1059.063545,251.7256,12,
2026-03-24 20:17:00,251.79,251.79,251.79,251.79,216.082891,251.885,7,
2026-03-24 20:18:00,251.79,251.79,251.79,251.79,400.044241,251.7974,15,
2026-03-24 20:19:00,251.8,251.93,251.8,251.93,2135.034888,251.8686,60,
2026-03-24 20:20:00,251.95,253.72,251.95,253.72,38316.803495,253.0537,711,
2026-03-24 20:21:00,253.73,254.1,253.0,253.0,10671.126678,253.7023,248,
2026-03-24 20:22:00,253.17,255.0,252.7,254.56,15859.187682,254.1247,540,
2026-03-24 20:23:00,254.74,254.75,253.5501,254.0,7213.00685,254.2294,87,
2026-03-24 20:24:00,254.3543,254.89,254.0,254.75,6976.068756,254.4192,112,
2026-03-24 20:25:00,254.88,254.94,254.065,254.065,7009.056423,254.7301,114,
2026-03-24 20:26:00,254.46,255.23,254.46,255.23,25868.133525,254.9822,545,
2026-03-24 20:27:00,255.23,255.23,254.25,254.35,10380.084513,254.7991,185,
2026-03-24 20:28:00,254.46,254.46,253.74,253.74,3961.239386,254.162,158,
2026-03-24 20:29:00,253.78,254.1,253.5,254.1,5281.185735,253.7326,98,
2026-03-24 20:30:00,253.9532,253.9532,251.64,253.7,6672.0,252.5152,40,
2026-03-24 20:31:00,253.7,253.9,253.7,253.81,2846.004051,253.8256,48,
2026-03-24 20:32:00,253.8,253.88,253.75,253.88,1209.082581,253.8479,38,
2026-03-24 20:33:00,254.02,254.37,254.02,254.17,2623.229145,254.2369,106,
2026-03-24 20:34:00,253.91,254.1,253.63,253.75,6738.279043,253.8898,144,
2026-03-24 20:35:00,253.56,254.1,253.35,254.1,6868.48297,253.7757,196,
2026-03-24 20:36:00,254.1,254.65,254.1,254.51,6242.276876,254.4686,197,
2026-03-24 20:37:00,254.11,254.65,254.11,254.298,1411.549,254.5396,46,
2026-03-24 20:38:00,254.302,254.83,254.302,254.5,3702.0,254.6101,105,
2026-03-24 20:39:00,254.37,255.29,254.37,254.8,17735.320874,254.9303,331,
2026-03-24 20:40:00,254.71,254.71,254.23,254.35,2102.052595,254.4469,51,
2026-03-24 20:41:00,254.2,254.2,253.75,253.75,3445.248231,254.0315,150,
2026-03-24 20:42:00,253.6,253.6,253.41,253.41,954.074556,253.5625,50,
2026-03-24 20:43:00,253.02,253.02,253.01,253.02,2023.199839,253.2065,144,
2026-03-24 20:44:00,253.24,253.76,253.01,253.76,3429.162989,253.3229,79,
2026-03-24 20:46:00,253.3,253.3,253.0,253.03,3181.184901,253.1711,95,
2026-03-24 20:47:00,253.09,253.09,252.16,252.69,9246.452053,252.605,277,
2026-03-24 20:48:00,253.0,253.24,253.0,253.24,359.339378,253.4104,39,
2026-03-24 20:49:00,253.6,253.67,253.6,253.67,741.78436,253.7865,83,
2026-03-24 20:50:00,253.4,253.4,253.14,253.14,626.0,253.3355,31,
2026-03-24 20:52:00,253.48,253.48,253.3,253.3,1146.0,253.3819,23,
2026-03-24 20:53:00,253.2,253.22,253.08,253.15,2243.146518,253.2842,62,
2026-03-24 20:54:00,253.15,253.4,253.15,253.4,3436.0,253.3355,29,
2026-03-24 20:55:00,253.3,253.5,253.3,253.5,2473.0,253.3605,30,
2026-03-24 20:56:00,253.49,253.49,253.29,253.29,471.0,253.3444,12,
2026-03-24 20:57:00,253.4,253.4,253.4,253.4,225.028782,253.4537,21,
2026-03-24 20:58:00,253.4,253.47,253.4,253.45,2402.041261,253.4456,62,
2026-03-24 20:59:00,253.6,253.6416,253.5,253.5,2303.041041,253.5828,78,
2026-03-24 21:01:00,253.4,253.4,253.02,253.02,1277.08,253.2177,57,
2026-03-24 21:02:00,252.5,252.5,252.5,252.5,498.0,252.7747,18,
2026-03-24 21:03:00,253.1,253.1,253.1,253.1,1033.0,253.0959,43,
2026-03-24 21:04:00,253.66,253.66,253.66,253.66,553.0,253.2804,21,
2026-03-24 21:05:00,253.05,253.05,253.05,253.05,1461.058496,253.0186,70,
2026-03-24 21:06:00,252.85,252.85,252.85,252.85,974.10263,252.8773,73,
2026-03-24 21:07:00,252.7,253.5,252.7,253.5,1987310.04581,251.6403,15,
2026-03-24 21:17:00,253.1,253.11,253.1,253.11,662.090643,253.1529,25,
2026-03-24 21:18:00,253.22,253.3,253.22,253.3,1480.480709,253.3162,51,
2026-03-24 21:20:00,253.24,253.24,253.23,253.23,849.005611,253.245,29,
2026-03-24 21:29:00,253.11,253.11,253.07,253.07,417.0,253.0993,15,
2026-03-24 21:30:00,253.1,253.1,253.1,253.1,256.156703,253.3335,15,
2026-03-24 21:31:00,253.26,253.26,253.26,253.26,223.003944,253.2225,9,
2026-03-24 21:34:00,253.1416,253.1416,253.1416,253.1416,145.2727,253.6164,8,
2026-03-24 21:36:00,253.2,253.2,253.2,253.2,322.01324,253.2124,8,
2026-03-24 21:37:00,253.33,253.33,253.33,253.33,535.11477,253.3806,16,
2026-03-24 21:38:00,253.14,253.22,253.14,253.22,5113.0,253.1885,13,
2026-03-24 21:45:00,253.34,253.3562,253.34,253.3562,1349.450015,253.5667,25,
2026-03-24 21:46:00,253.34,253.38,253.25,253.25,683.01646,253.3452,27,
2026-03-24 21:47:00,253.42,253.42,253.42,253.42,115.0,253.4005,10,
2026-03-24 21:48:00,253.45,253.5,253.45,253.5,963.053669,253.4908,58,
2026-03-24 21:49:00,253.65,253.65,253.62,253.62,882.057452,253.6411,30,
2026-03-24 21:50:00,253.7,253.7,253.26,253.26,1305.179392,253.0335,55,
2026-03-24 21:51:00,253.62,253.62,253.62,253.62,1141.049358,253.6036,22,
2026-03-24 21:54:00,253.63,253.63,253.63,253.63,389.072131,253.646,18,
2026-03-24 21:56:00,253.3916,253.3916,253.3916,253.3916,156.036698,253.5154,9,
2026-03-24 21:59:00,253.45,253.45,253.45,253.45,428.0,253.4226,10,
2026-03-24 22:00:00,253.5,254.0,253.5,254.0,5896.843554,253.8791,178,
2026-03-24 22:01:00,253.99,254.13,253.55,253.55,1679.036845,253.972,36,
2026-03-24 22:03:00,254.4205,254.4205,253.97,253.97,1000.058046,254.1707,16,
2026-03-24 22:04:00,253.95,254.43,253.95,254.43,3015.0,254.0718,45,
2026-03-24 22:05:00,254.14,254.284,254.14,254.22,2175.044914,254.23,34,
2026-03-24 22:06:00,254.22,254.31,254.19,254.28,2469.202541,254.2667,39,
2026-03-24 22:07:00,254.31,254.44,254.01,254.23,1703.020422,254.2776,62,
2026-03-24 22:08:00,254.11,254.44,254.11,254.38,1001.020408,254.3754,27,
2026-03-24 22:12:00,253.8512,253.8512,253.8,253.8,1260.150911,253.8486,53,
2026-03-24 22:15:00,253.61,253.61,253.6,253.6,764.064976,253.5779,56,
2026-03-24 22:18:00,253.28,253.28,253.28,253.28,1387.0,253.2879,9,
2026-03-24 22:22:00,253.6,253.6,253.6,253.6,310.0,253.5525,14,
2026-03-24 22:24:00,253.47,254.0,253.47,253.51,2685.024594,253.7461,22,
2026-03-24 22:25:00,253.33,253.33,253.06,253.06,1244.224433,253.2735,49,
2026-03-24 22:26:00,253.5,253.5,253.11,253.11,839.0,253.2345,28,
2026-03-24 22:29:00,253.41,253.41,253.41,253.41,353.12237,253.4307,13,
2026-03-24 22:31:00,253.5,253.51,253.5,253.5,2174.005951,253.5056,17,
2026-03-24 22:34:00,253.56,253.56,253.56,253.56,384.0,253.5592,8,
2026-03-24 22:35:00,253.75,253.75,253.75,253.75,1557.0,253.7418,9,
2026-03-24 22:37:00,253.59,253.76,253.59,253.75,2344.078015,253.7302,96,
2026-03-24 22:39:00,253.32,253.32,253.32,253.32,246.470871,253.9095,14,
2026-03-24 22:41:00,253.2043,253.2043,253.2043,253.2043,479.0,253.2551,13,
2026-03-24 22:45:00,253.68,253.68,253.68,253.68,263.0,253.7306,19,
2026-03-24 22:47:00,253.86,253.97,253.86,253.97,1531.09569,253.9621,42,
2026-03-24 22:48:00,253.8705,253.95,253.87,253.87,455.019686,253.916,16,
2026-03-24 22:50:00,253.8,253.8,253.8,253.8,437.105172,253.8354,7,
2026-03-24 22:53:00,253.55,253.67,253.55,253.67,355.156059,253.7319,27,
